"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4-109","Ting-Lu","Pokémon","140","Fighting","",,"109","AKIRA EGAWA","Rare","The fear poured into an ancient ritual vessel has clad itself in rocks and dirt to become a Pokémon.","1003","G","https://images.pokemontcg.io/sv4/109.png","https://images.pokemontcg.io/sv4/109_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Sand Bringer","Fighting","1","","Attach up to 2 Basic Fighting Energy cards from your discard pile to 1 of your Pokémon.","Arrogant Impact","Fighting, Fighting, Fighting","3","220","If this Pokémon has 4 or more damage counters on it, this attack does nothing.","Grass","×2"
"sv4-110","Zubat","Pokémon","50","Darkness","Golbat",,"110","Sumiyoshi Kizuki","Common","Zubat live in caves, down where the sun's light won't reach. In the morning, they gather together to keep each other warm as they sleep.","41","G","https://images.pokemontcg.io/sv4/110.png","https://images.pokemontcg.io/sv4/110_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Supersonic","Darkness","1","","Flip a coin. If heads, your opponent's Active Pokémon is now Confused.","Razor Wing","Colorless, Colorless","2","20","","Lightning","×2"
"sv4-111","Golbat","Pokémon","80","Darkness","Crobat","Zubat","111","Eri Yamaki","Common","Its feet are tiny, but this Pokémon walks skillfully. It sneaks up on sleeping prey before sinking in its fangs and slurping up blood.","42","G","https://images.pokemontcg.io/sv4/111.png","https://images.pokemontcg.io/sv4/111_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Leech Life","Colorless, Colorless","2","30","Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.","","","","","","Lightning","×2"
"sv4-112","Crobat","Pokémon","130","Darkness","","Golbat","112","Uta","Uncommon","This Pokémon flaps its four wings skillfully. Crobat can fly through cramped caves without needing to slow down.","169","G","https://images.pokemontcg.io/sv4/112.png","https://images.pokemontcg.io/sv4/112_hires.png","Legal","Legal","Legal","",,"","","","","","","Echoing Madness","Colorless, Colorless","2","50","Choose Item cards or Supporter cards. During your opponent's next turn, they can't play any of the chosen cards from their hand.","Cutting Wind","Darkness, Colorless, Colorless","3","130","","Lightning","×2"
"sv4-113","Absol","Pokémon","100","Darkness","",,"113","Shinji Kanda","Uncommon","Because of this Pokémon's ability to detect danger, people mistook Absol as a bringer of doom.","359","G","https://images.pokemontcg.io/sv4/113.png","https://images.pokemontcg.io/sv4/113_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Drawareness","Colorless","1","","You may discard any number of cards from your hand until you have 4 or fewer. Draw cards until you have 5 cards in your hand.","Enhanced Blade","Colorless, Colorless","2","20+","If this Pokémon has a Pokémon Tool attached, this attack does 60 more damage.","Grass","×2"
"sv4-114","Purrloin","Pokémon","60","Darkness","Liepard",,"114","0313","Common","Opponents that get drawn in by its adorable behavior come away with stinging scratches from its claws and stinging pride from its laughter.","509","G","https://images.pokemontcg.io/sv4/114.png","https://images.pokemontcg.io/sv4/114_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Stampede","Darkness","1","10","","Cat Kick","Colorless, Colorless","2","30","","Grass","×2"
"sv4-115","Liepard","Pokémon","100","Darkness","","Purrloin","115","Yoshioka","Common","This stealthy Pokémon sneaks up behind prey without making any sound at all. It competes with Thievul for territory.","510","G","https://images.pokemontcg.io/sv4/115.png","https://images.pokemontcg.io/sv4/115_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Dishonest Swap","Darkness","1","","Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.","Slash","Colorless, Colorless","2","60","","Grass","×2"
"sv4-116","Trubbish","Pokémon","70","Darkness","Garbodor",,"116","Miki Tanaka","Common","Its favorite places are unsanitary ones. If you leave trash lying around, you could even find one of these Pokémon living in your room.","568","G","https://images.pokemontcg.io/sv4/116.png","https://images.pokemontcg.io/sv4/116_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Suffocating Gas","Darkness","1","10","","Venomous Hit","Darkness, Colorless, Colorless","3","30","Your opponent's Active Pokémon is now Poisoned.","Fighting","×2"
"sv4-117","Garbodor","Pokémon","120","Darkness","","Trubbish","117","Aya Kusube","Uncommon","The toxic liquid it launches from its right arm is so virulent that it can kill a weakened creature instantly.","569","G","https://images.pokemontcg.io/sv4/117.png","https://images.pokemontcg.io/sv4/117_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Chuck","Darkness","1","50×","Discard any number of Pokémon Tool cards from your hand. This attack does 50 damage for each card you discarded in this way.","Venomous Hit","Darkness, Colorless, Colorless","3","80","Your opponent's Active Pokémon is now Poisoned.","Fighting","×2"
"sv4-118","Yveltal","Pokémon","130","Darkness","",,"118","kawayoo","Rare","When its life comes to an end, it absorbs the life energy of every living thing and turns into a cocoon once more.","717","G","https://images.pokemontcg.io/sv4/118.png","https://images.pokemontcg.io/sv4/118_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Cross-Cut","Colorless, Colorless","2","30+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.","Dark Edge","Darkness, Darkness, Colorless","3","120","Discard an Energy from this Pokémon.","Lightning","×2"
"sv4-119","Nickit","Pokémon","70","Darkness","Thievul",,"119","Yuu Nishida","Common","Cunning and cautious, this Pokémon survives by stealing food from others. It erases its tracks with swipes of its tail as it makes off with its plunder.","827","G","https://images.pokemontcg.io/sv4/119.png","https://images.pokemontcg.io/sv4/119_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Surprise Attack","Colorless","1","30","Flip a coin. If tails, this attack does nothing.","","","","","","Grass","×2"
"sv4-120","Thievul","Pokémon","110","Darkness","","Nickit","120","SIE NANAHARA","Rare","With a lithe body and sharp claws, it goes around stealing food and eggs. Boltund is its natural enemy.","828","G","https://images.pokemontcg.io/sv4/120.png","https://images.pokemontcg.io/sv4/120_hires.png","Legal","Legal","Legal","Colorless","1","Rob-'n'-Run","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may have your opponent reveal their hand, and then you choose 2 Energy cards you find there and shuffle them into your opponent's deck.","Ability","","","","Claw Slash","Colorless, Colorless","2","60","","","","","","","Grass","×2"
"sv4-121","Morpeko","Pokémon","70","Darkness","",,"121","Cona Nitanda","Rare","Hunger hormones affect its temperament. Until its hunger is appeased, it gets up to all manner of evil deeds.","877","G","https://images.pokemontcg.io/sv4/121.png","https://images.pokemontcg.io/sv4/121_hires.png","Legal","Legal","Legal","Colorless","1","In a Hungry Hurry","If this Pokémon has no Energy attached, it has no Retreat Cost.","Ability","","","","Energizer Wheel","Darkness, Darkness","2","70","Move 2 Darkness Energy from this Pokémon to 1 of your Benched Pokémon.","","","","","","Grass","×2"
"sv4-122","Lokix","Pokémon","120","Darkness","","Nymble","122","Souichirou Gunjima","Rare","When it decides to fight all out, it stands on its previously folded legs to enter Showdown Mode. It neutralizes its enemies in short order.","920","G","https://images.pokemontcg.io/sv4/122.png","https://images.pokemontcg.io/sv4/122_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bounce","Darkness","1","30","Switch this Pokémon with 1 of your Benched Pokémon.","Punishing Kick","Darkness, Darkness","2","10+","This attack does 40 more damage for each damage counter on your opponent's Active Pokémon.","Grass","×2"
"sv4-123","Brute Bonnet","Pokémon","120","Darkness","",,"123","Anesaki Dynamic","Rare","It is possible that the creature listed as Brute Bonnet in a certain book could actually be this Pokémon.","986","G","https://images.pokemontcg.io/sv4/123.png","https://images.pokemontcg.io/sv4/123_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Toxic Powder","Once during your turn, if this Pokémon has an Ancient Booster Energy Capsule attached, you may make both Active Pokémon Poisoned.","Ability","","","","Rampaging Hammer","Darkness, Darkness, Colorless","3","120","During your next turn, this Pokémon can't attack.","","","","","","Grass","×2"
"sv4-124","Roaring Moon ex","Pokémon","230","Darkness","",,"124","takuyoa","Double Rare",,"1005","G","https://images.pokemontcg.io/sv4/124.png","https://images.pokemontcg.io/sv4/124_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Frenzied Gouging","Darkness, Darkness, Colorless","3","","Knock Out your opponent's Active Pokémon. If your opponent's Active Pokémon is Knocked Out in this way, this Pokémon does 200 damage to itself.","Calamity Storm","Darkness, Darkness, Colorless","3","100+","You may discard a Stadium in play. If you do, this attack does 120 more damage.","Grass","×2"
"sv4-125","Steelix","Pokémon","180","Metal","","Onix","125","Po-Suzuki","Rare","It is thought its body transformed as a result of iron accumulating internally from swallowing soil.","208","G","https://images.pokemontcg.io/sv4/125.png","https://images.pokemontcg.io/sv4/125_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Earthquake","Metal","1","130","This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Heavy Impact","Metal, Metal, Colorless, Colorless, Colorless","5","180","","Fire","×2"
"sv4-126","Jirachi","Pokémon","70","Metal","",,"126","Naoyo Kimura","Common","It is said to have the ability to grant any wish for just one week every thousand years.","385","G","https://images.pokemontcg.io/sv4/126.png","https://images.pokemontcg.io/sv4/126_hires.png","Legal","Legal","Legal","Colorless","1","Stellar Veil","Prevent all damage counters from being placed on your Benched Pokémon by effects of attacks used by your opponent's Basic Pokémon.","Ability","","","","Charge Energy","Colorless","1","","Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","","","","","","Fire","×2"
"sv4-127","Ferroseed","Pokémon","70","Metal","Ferrothorn",,"127","Miki Tanaka","Common","Mossy caves are their preferred dwellings. Enzymes contained in mosses help Ferroseed's spikes grow big and strong.","597","G","https://images.pokemontcg.io/sv4/127.png","https://images.pokemontcg.io/sv4/127_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Spike Sting","Metal, Colorless","2","30","","","","","","","Fire","×2"
"sv4-128","Ferrothorn","Pokémon","140","Metal","","Ferroseed","128","SATOSHI NAKAI","Uncommon","Its spikes are harder than steel. This Pokémon crawls across rock walls by stabbing the spikes on its feelers into the stone.","598","G","https://images.pokemontcg.io/sv4/128.png","https://images.pokemontcg.io/sv4/128_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Exoskeleton","This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Spinning Needles","Metal, Colorless","2","50","During your next turn, this Pokémon's Spinning Needles attack does 100 more damage (before applying Weakness and Resistance).","","","","","","Fire","×2"
"sv4-129","Durant","Pokémon","70","Metal","",,"129","Kyoko Umemoto","Uncommon","With their large mandibles, these Pokémon can crunch their way through rock. They work together to protect their eggs from Sandaconda.","632","G","https://images.pokemontcg.io/sv4/129.png","https://images.pokemontcg.io/sv4/129_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Swarming Rage","Colorless, Colorless","2","20×","This attack does 20 damage for each damage counter on all of your Durant.","Hard Scissors","Metal, Colorless, Colorless","3","80","During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).","Fire","×2"
"sv4-130","Honedge","Pokémon","60","Metal","Doublade",,"130","aoki","Common","The blue eye on the sword's handguard is the true body of Honedge. With its old cloth, it drains people's lives away.","679","G","https://images.pokemontcg.io/sv4/130.png","https://images.pokemontcg.io/sv4/130_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Cut Up","Metal","1","20","","","","","","","Fire","×2"
"sv4-131","Honedge","Pokémon","60","Metal","Doublade",,"131","Nagomi Nijo","Common","The blue eye on the sword's handguard is the true body of Honedge. With its old cloth, it drains people's lives away.","679","G","https://images.pokemontcg.io/sv4/131.png","https://images.pokemontcg.io/sv4/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Reckless Charge","Metal","1","30","This Pokémon also does 10 damage to itself.","","","","","","Fire","×2"
"sv4-132","Doublade","Pokémon","90","Metal","Aegislash","Honedge","132","Bun Toujo","Common","The two swords employ a strategy of rapidly alternating between offense and defense to bring down their prey.","680","G","https://images.pokemontcg.io/sv4/132.png","https://images.pokemontcg.io/sv4/132_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Slash","Colorless","1","20","","Slashing Strike","Metal, Colorless","2","80","During your next turn, this Pokémon can't use Slashing Strike.","Fire","×2"
"sv4-133","Doublade","Pokémon","90","Metal","Aegislash","Honedge","133","Shigenori Negishi","Common","The two swords employ a strategy of rapidly alternating between offense and defense to bring down their prey.","680","G","https://images.pokemontcg.io/sv4/133.png","https://images.pokemontcg.io/sv4/133_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Swords Dance","Metal","1","","During your next turn, this Pokémon's Slicing Blade attack does 80 more damage (before applying Weakness and Resistance).","Slicing Blade","Metal, Metal","2","40","","Fire","×2"
"sv4-134","Aegislash","Pokémon","150","Metal","","Doublade","134","Jiro Sasumo","Rare","Its potent spectral powers allow it to manipulate others. It once used its powers to force people and Pokémon to build a kingdom to its liking.","681","G","https://images.pokemontcg.io/sv4/134.png","https://images.pokemontcg.io/sv4/134_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Mysterious Shield","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex and Pokémon V.","Ability","","","","Hard Bashing","Metal, Colorless","2","120","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","","Fire","×2"
"sv4-135","Aegislash ex","Pokémon","330","Metal","","Doublade","135","toriyufu","Double Rare",,"681","G","https://images.pokemontcg.io/sv4/135.png","https://images.pokemontcg.io/sv4/135_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Peerless Edge","Metal","1","70×","This attack does 70 damage for each Prize card you have taken.","Double-Edged Slash","Metal, Metal","2","220","This Pokémon also does 30 damage to itself.","Fire","×2"
"sv4-136","Zacian","Pokémon","120","Metal","",,"136","Tonji Matsuno","Rare","Able to cut down anything with a single strike, it became known as the Fairy King's Sword, and it inspired awe in friend and foe alike.","888","G","https://images.pokemontcg.io/sv4/136.png","https://images.pokemontcg.io/sv4/136_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Iron Roar","Metal","1","30","Attach a Basic Metal Energy card from your discard pile to 1 of your Benched Pokémon.","Brave Blade","Metal, Metal, Colorless","3","130","During your next turn, this Pokémon can't attack.","Fire","×2"
"sv4-137","Skeledirge ex","Pokémon","330","Metal","","Crocalor","137","5ban Graphics","Double Rare",,"911","G","https://images.pokemontcg.io/sv4/137.png","https://images.pokemontcg.io/sv4/137_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Incendiary Song","Once during your turn, you may discard a Basic Fire Energy card from your hand in order to use this Ability. During this turn, attacks used by your Pokémon do 60 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Luster Burn","Fire, Fire","2","160","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","","Fire","×2"
"sv4-138","Orthworm","Pokémon","140","Metal","",,"138","Pani Kobayashi","Uncommon","When attacked, this Pokémon will wield the tendrils on its body like fists and pelt the opponent with a storm of punches.","968","G","https://images.pokemontcg.io/sv4/138.png","https://images.pokemontcg.io/sv4/138_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Punch and Draw","Metal","1","20","Draw 2 cards.","Crunch-Time Rush","Metal, Colorless, Colorless","3","90+","If there are 3 or fewer cards in your deck, this attack does 150 more damage.","Fire","×2"
"sv4-139","Gholdengo ex","Pokémon","260","Metal","","Gimmighoul","139","takuyoa","Double Rare",,"1000","G","https://images.pokemontcg.io/sv4/139.png","https://images.pokemontcg.io/sv4/139_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Coin Bonus","Once during your turn, you may draw a card. If this Pokémon is in the Active Spot, draw 1 more card.","Ability","","","","Make It Rain","Metal","1","50×","Discard any number of Basic Energy cards from your hand. This attack does 50 damage for each card you discarded in this way.","","","","","","Fire","×2"
"sv4-140","Altaria ex","Pokémon","260","Dragon","","Swablu","140","Saki Hayashiro","Double Rare",,"334","G","https://images.pokemontcg.io/sv4/140.png","https://images.pokemontcg.io/sv4/140_hires.png","Legal","Legal","Legal","Colorless","1","Humming Heal","Once during your turn, you may heal 20 damage from each of your Pokémon.","Ability","","","","Light Pulse","Water, Metal","2","140","During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)","","","","","",,
"sv4-141","Tatsugiri","Pokémon","70","Dragon","",,"141","Shibuzoh.","Uncommon","Tatsugiri is an extremely cunning Pokémon. It feigns weakness to lure in prey, then orders its partner to attack.","978","G","https://images.pokemontcg.io/sv4/141.png","https://images.pokemontcg.io/sv4/141_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Water Gun","Water","1","20","","Survival Strategy","Colorless, Colorless","2","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. You may switch this Pokémon with 1 of your Benched Pokémon.",,
"sv4-142","Porygon","Pokémon","60","Colorless","Porygon2",,"142","Taiga Kayama","Common","In recent years, this species has been very helpful in cyberspace. These Pokémon will go around checking to make sure no suspicious data exists.","137","G","https://images.pokemontcg.io/sv4/142.png","https://images.pokemontcg.io/sv4/142_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Data Displacement","Colorless","1","10","Flip a coin. If heads, move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.","","","","","","Fighting","×2"
"sv4-143","Porygon2","Pokémon","90","Colorless","Porygon-Z","Porygon","143","kurumitsu","Common","After artificial intelligence was implemented in Porygon2, the Pokémon began using a strange language that only other Porygon2 understand.","233","G","https://images.pokemontcg.io/sv4/143.png","https://images.pokemontcg.io/sv4/143_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Powered Ball","Colorless","1","50","Discard an Energy from this Pokémon.","","","","","","Fighting","×2"
"sv4-144","Porygon-Z","Pokémon","150","Colorless","","Porygon2","144","hatachu","Rare","Some say an additional program made this Pokémon evolve, but even academics can't agree on whether Porygon-Z is really an evolution.","474","G","https://images.pokemontcg.io/sv4/144.png","https://images.pokemontcg.io/sv4/144_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Buggy Turbo","Once during your turn, you may flip a coin. If heads, attach up to 4 Basic Energy cards from your discard pile to this Pokémon. If tails, discard an Energy from this Pokémon.","Ability","","","","Energized Attack","Colorless","1","40×","This attack does 40 damage for each Energy attached to this Pokémon.","","","","","","Fighting","×2"
"sv4-145","Aipom","Pokémon","60","Colorless","Ambipom",,"145","aspara","Common","It searches for prey from the tops of trees. When it spots its favorite food, Bounsweet, Aipom gets excited and pounces.","190","G","https://images.pokemontcg.io/sv4/145.png","https://images.pokemontcg.io/sv4/145_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Filch","Colorless","1","","Draw a card.","Smack","Colorless, Colorless","2","20","","Fighting","×2"
"sv4-146","Ambipom","Pokémon","100","Colorless","","Aipom","146","Hitoshi Ariga","Uncommon","It uses its tails for everything. If it wraps both of its tails around you and gives you a squeeze, that's proof it really likes you.","424","G","https://images.pokemontcg.io/sv4/146.png","https://images.pokemontcg.io/sv4/146_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Hand Fling","Colorless, Colorless, Colorless","3","20×","This attack does 20 damage for each card in your hand.","Fighting","×2"
"sv4-147","Miltank","Pokémon","120","Colorless","",,"147","sowsow","Common","This Pokémon needs to be milked every day, or else it will fall ill. The flavor of Miltank milk changes with the seasons.","241","G","https://images.pokemontcg.io/sv4/147.png","https://images.pokemontcg.io/sv4/147_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lively Tackle","Colorless, Colorless","2","60+","If this Pokémon was healed during this turn, this attack does 90 more damage.","","","","","","Fighting","×2"
"sv4-148","Whismur","Pokémon","70","Colorless","Loudred",,"148","sui","Common","When Whismur cries, the sound of its own voice startles it, making the Pokémon cry even louder. It cries until it's exhausted, then it falls asleep.","293","G","https://images.pokemontcg.io/sv4/148.png","https://images.pokemontcg.io/sv4/148_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Push Down","Colorless","1","10","Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","","","","","","Fighting","×2"
"sv4-149","Loudred","Pokémon","100","Colorless","Exploud","Whismur","149","Yukiko Baba","Common","The force of this Pokémon's loud voice isn't just the sound—it's also the wave of air pressure that blows opponents away and damages them.","294","G","https://images.pokemontcg.io/sv4/149.png","https://images.pokemontcg.io/sv4/149_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Body Slam","Colorless","1","10","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Mega Impact","Colorless, Colorless","2","40","","Fighting","×2"
"sv4-150","Exploud","Pokémon","160","Colorless","","Loudred","150","LINNE","Uncommon","This Pokémon can do more than just shout. To communicate with others of its kind, it'll emit all sorts of sounds from the holes in its body.","295","G","https://images.pokemontcg.io/sv4/150.png","https://images.pokemontcg.io/sv4/150_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Sudden Shout","Colorless","1","","Discard your opponent's Active Pokémon and all attached cards. If this Pokémon didn't evolve from Loudred during this turn, this attack does nothing.","Headbang","Colorless, Colorless, Colorless","3","140","","Fighting","×2"
"sv4-151","Spinda","Pokémon","80","Colorless","",,"151","Masakazu Fukuda","Common","Each Spinda's spot pattern is different. With its stumbling movements, it evades opponents' attacks brilliantly!","327","G","https://images.pokemontcg.io/sv4/151.png","https://images.pokemontcg.io/sv4/151_hires.png","Legal","Legal","Legal","Colorless","1","Tangled Feet","If this Pokémon is Confused and is damaged by an attack, flip a coin. If heads, prevent that damage.","Ability","","","","Teetering Steps","Colorless, Colorless, Colorless","3","100","This Pokémon is now Confused.","","","","","","Fighting","×2"
"sv4-152","Swablu","Pokémon","50","Colorless","Altaria",,"152","HYOGONOSUKE","Common","It can't relax if it or its surroundings are not clean. It wipes off dirt with its wings.","333","G","https://images.pokemontcg.io/sv4/152.png","https://images.pokemontcg.io/sv4/152_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","10","","Bind Wound","Colorless, Colorless","2","","Heal 30 damage from 1 of your Pokémon.","Lightning","×2"
"sv4-153","Tandemaus","Pokémon","30","Colorless","",,"153","Shibuzoh.","Common","The pair sticks together no matter what. They split any food they find exactly in half and then eat it together.","924","G","https://images.pokemontcg.io/sv4/153.png","https://images.pokemontcg.io/sv4/153_hires.png","Legal","Legal","Legal","",,"","","","","","","Damage Rush","Colorless","1","10×","Flip a coin until you get tails. This attack does 10 damage for each heads.","","","","","","Fighting","×2"
"sv4-154","Tandemaus","Pokémon","40","Colorless","",,"154","Akira Komayama","Common","The pair sticks together no matter what. They split any food they find exactly in half and then eat it together.","924","G","https://images.pokemontcg.io/sv4/154.png","https://images.pokemontcg.io/sv4/154_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tumble Over","Colorless, Colorless","2","40","During your next turn, this Pokémon can't attack.","","","","","","Fighting","×2"
"sv4-155","Maushold ex","Pokémon","230","Colorless","","Tandemaus","155","5ban Graphics","Double Rare",,"925","G","https://images.pokemontcg.io/sv4/155.png","https://images.pokemontcg.io/sv4/155_hires.png","Legal","Legal","Legal","",,"Solidarity","If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon for each of your Tandemaus, Maushold, and Maushold ex in play.","Ability","","","","Nom-Nom-Nom Incisors","Colorless, Colorless","2","120","Draw 2 cards.","","","","","","Fighting","×2"
"sv4-156","Bombirdier ex","Pokémon","200","Colorless","",,"156","PLANETA Mochizuki","Double Rare",,"962","G","https://images.pokemontcg.io/sv4/156.png","https://images.pokemontcg.io/sv4/156_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Fast Carrier","Colorless","1","","If you go first, you can use this attack during your first turn. Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.","Shadowy Wind","Colorless, Colorless, Colorless","3","130","You may put this Pokémon and all attached cards into your hand.","Lightning","×2"
"sv4-157","Cyclizar","Pokémon","120","Colorless","",,"157","kawayoo","Uncommon","Apparently Cyclizar has been allowing people to ride on its back since ancient times. Depictions of this have been found in 10,000-year-old murals.","967","G","https://images.pokemontcg.io/sv4/157.png","https://images.pokemontcg.io/sv4/157_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ram","Colorless","1","30","","Driving Buddy","Colorless, Colorless, Colorless","3","70+","If you played a Supporter card from your hand during this turn, this attack does 70 more damage.","Fighting","×2"
"sv4-158","Iron Jugulis","Pokémon","130","Colorless","",,"158","Souichirou Gunjima","Rare","It's possible that Iron Jugulis, an object described in an old book, may actually be this Pokémon.","993","G","https://images.pokemontcg.io/sv4/158.png","https://images.pokemontcg.io/sv4/158_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Homing Headbutt","Colorless, Colorless, Colorless","3","","This attack does 50 damage to 3 of your opponent's Pokémon that have any damage counters on them. (Don't apply Weakness and Resistance for Benched Pokémon.)","Baryon Beam","Colorless, Colorless, Colorless, Colorless, Colorless","5","150","If this Pokémon has a Future Booster Energy Capsule attached, this attack can be used for ColorlessColorlessColorless.","Lightning","×2"
"sv4-159","Ancient Booster Energy Capsule","Trainer",,"","",,"159","5ban Graphics","Uncommon",,"","G","https://images.pokemontcg.io/sv4/159.png","https://images.pokemontcg.io/sv4/159_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-160","Counter Catcher","Trainer",,"","",,"160","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv4/160.png","https://images.pokemontcg.io/sv4/160_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-161","Cursed Duster","Trainer",,"","",,"161","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv4/161.png","https://images.pokemontcg.io/sv4/161_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-162","Defiance Vest","Trainer",,"","",,"162","Ayaka Yoshida","Uncommon",,"","G","https://images.pokemontcg.io/sv4/162.png","https://images.pokemontcg.io/sv4/162_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-163","Earthen Vessel","Trainer",,"","",,"163","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv4/163.png","https://images.pokemontcg.io/sv4/163_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-164","Future Booster Energy Capsule","Trainer",,"","",,"164","5ban Graphics","Uncommon",,"","G","https://images.pokemontcg.io/sv4/164.png","https://images.pokemontcg.io/sv4/164_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-165","Larry","Trainer",,"","",,"165","Akira Komayama","Common",,"","G","https://images.pokemontcg.io/sv4/165.png","https://images.pokemontcg.io/sv4/165_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-166","Luxurious Cape","Trainer",,"","",,"166","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv4/166.png","https://images.pokemontcg.io/sv4/166_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
