"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh3-112","Nickit","Pokémon","70","Darkness","Thievul",,"112","Misa Tsutsui","Common","Aided by the soft pads on its feet, it silently raids the food stores of other Pokémon. It survives off its ill-gotten gains.","827","D","https://images.pokemontcg.io/swsh3/112.png","https://images.pokemontcg.io/swsh3/112_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tail Whip","Darkness","1","","Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.","","","","","","Grass","×2"
"swsh3-113","Thievul","Pokémon","100","Darkness","","Nickit","113","Akira Komayama","Rare","It secretly marks potential targets with a scent. By following the scent, it stalks its targets and steals from them when they least expect it.","828","D","https://images.pokemontcg.io/swsh3/113.png","https://images.pokemontcg.io/swsh3/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Nasty Plot","Darkness","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Sharp Fang","Darkness, Darkness","2","70","","Grass","×2"
"swsh3-114","Grimmsnarl V","Pokémon","220","Darkness","",,"114","5ban Graphics","Rare Holo V",,"861","D","https://images.pokemontcg.io/swsh3/114.png","https://images.pokemontcg.io/swsh3/114_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bite","Darkness","1","40","","Spiky Knuckle","Darkness, Darkness, Darkness","3","200","Put 2 Darkness Energy attached to this Pokémon into your hand.","Grass","×2"
"swsh3-115","Grimmsnarl VMAX","Pokémon","330","Darkness","","Grimmsnarl V","115","5ban Graphics","Rare Holo VMAX",,"861","D","https://images.pokemontcg.io/swsh3/115.png","https://images.pokemontcg.io/swsh3/115_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Drill","Darkness, Darkness, Darkness","3","170+","This attack does 50 more damage for each extra Darkness Energy attached to this Pokémon (in addition to this attack's cost). You can't add more than 100 damage in this way.","","","","","","Grass","×2"
"swsh3-116","Eternatus V","Pokémon","220","Darkness","",,"116","5ban Graphics","Rare Holo V",,"890","D","https://images.pokemontcg.io/swsh3/116.png","https://images.pokemontcg.io/swsh3/116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Power Accelerator","Colorless","1","30","You may attach a Darkness Energy card from your hand to 1 of your Benched Pokémon.","Dynamax Cannon","Darkness, Colorless, Colorless, Colorless","4","120+","If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 120 more damage.","Fighting","×2"
"swsh3-117","Eternatus VMAX","Pokémon","340","Darkness","","Eternatus V","117","5ban Graphics","Rare Holo VMAX",,"890","D","https://images.pokemontcg.io/swsh3/117.png","https://images.pokemontcg.io/swsh3/117_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Eternal Zone","If all of your Pokémon in play are Darkness type, you can have up to 8 Pokémon on your Bench, and you can't put non-Darkness Pokémon into play. (If this Ability stops working, discard Pokémon from your Bench until you have 5.)","Ability","","","","Dread End","Darkness, Colorless","2","30×","This attack does 30 damage for each of your Darkness Pokémon in play.","","","","","","Fighting","×2"
"swsh3-118","Scizor V","Pokémon","210","Metal","",,"118","Shin Nagasawa","Rare Holo V",,"212","D","https://images.pokemontcg.io/swsh3/118.png","https://images.pokemontcg.io/swsh3/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Hack Off","Metal","1","30","Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.","Slashing Claw","Metal, Metal, Colorless","3","140","","Fire","×2"
"swsh3-119","Scizor VMAX","Pokémon","320","Metal","","Scizor V","119","5ban Graphics","Rare Holo VMAX",,"212","D","https://images.pokemontcg.io/swsh3/119.png","https://images.pokemontcg.io/swsh3/119_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Hard Scissors","Metal, Colorless","2","90","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Max Steelspike","Metal, Metal, Colorless","3","190","","Fire","×2"
"swsh3-120","Skarmory","Pokémon","120","Metal","",,"120","NC Empire","Common","Its body is draped in steel armor. It looks heavy, but it can fly at speeds of up to 185 miles an hour!","227","D","https://images.pokemontcg.io/swsh3/120.png","https://images.pokemontcg.io/swsh3/120_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Metal Arms","Metal","1","10+","If this Pokémon has a Pokémon Tool attached, this attack does 40 more damage.","Cutting Wind","Metal, Colorless, Colorless","3","80","","Lightning","×2"
"swsh3-121","Aron","Pokémon","70","Metal","Lairon",,"121","Naoyo Kimura","Common","When it evolves, it sheds the steel carapace that covered its whole body and develops a new one.","304","D","https://images.pokemontcg.io/swsh3/121.png","https://images.pokemontcg.io/swsh3/121_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ram","Colorless","1","10","","Headbutt","Metal, Colorless","2","20","","Fire","×2"
"swsh3-122","Lairon","Pokémon","100","Metal","Aggron","Aron","122","Mizue","Uncommon","It habitually shows off its strength with the sparks it creates by ramming its steel body into boulders.","305","D","https://images.pokemontcg.io/swsh3/122.png","https://images.pokemontcg.io/swsh3/122_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Knock Away","Colorless, Colorless","2","30+","Flip a coin. If heads, this attack does 30 more damage.","Lunge Out","Metal, Colorless, Colorless","3","50","","Fire","×2"
"swsh3-123","Aggron","Pokémon","160","Metal","","Lairon","123","Hasuno","Rare Holo","While seeking iron for food, it digs tunnels by breaking through bedrock with its steel horns.","306","D","https://images.pokemontcg.io/swsh3/123.png","https://images.pokemontcg.io/swsh3/123_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Sturdy","If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10.","Ability","","","","Gigaton Stomp","Metal, Colorless, Colorless, Colorless","4","160","","","","","","","Fire","×2"
"swsh3-124","Escavalier","Pokémon","120","Metal","","Karrablast","124","Anesaki Dynamic","Rare","They use shells they've stolen from Shelmet to arm and protect themselves. They're very popular Pokémon in the Galar region.","589","D","https://images.pokemontcg.io/swsh3/124.png","https://images.pokemontcg.io/swsh3/124_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Fury Cutter","Metal","1","10+","Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 70 more damage. If all of them are heads, this attack does 140 more damage.","Seashell Attack","Metal, Colorless","2","60","","Fire","×2"
"swsh3-125","Klink","Pokémon","60","Metal","Klang",,"125","Kouki Saitou","Common","The two minigears that compose this Pokémon are closer than twins. They mesh well only with each other.","599","D","https://images.pokemontcg.io/swsh3/125.png","https://images.pokemontcg.io/swsh3/125_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Call for Backup","Metal","1","","Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.","","","","","","Fire","×2"
"swsh3-126","Klang","Pokémon","90","Metal","Klinklang","Klink","126","NC Empire","Uncommon","When Klang goes all out, the minigear links up perfectly with the outer part of the big gear, and this Pokémon's rotation speed increases sharply.","600","D","https://images.pokemontcg.io/swsh3/126.png","https://images.pokemontcg.io/swsh3/126_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Call for Backup","Metal","1","","Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.","Spinning Attack","Metal, Colorless, Colorless","3","60","","Fire","×2"
"swsh3-127","Klinklang","Pokémon","150","Metal","","Klang","127","Naoki Saito","Rare","From its spikes, it launches powerful blasts of electricity. Its red core contains an enormous amount of energy.","601","D","https://images.pokemontcg.io/swsh3/127.png","https://images.pokemontcg.io/swsh3/127_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Beam","Colorless, Colorless","2","60","","Clockwork","Metal, Colorless, Colorless","3","200","If you don't have Klink and Klang on your Bench, this attack does nothing.","Fire","×2"
"swsh3-128","Galarian Stunfisk V","Pokémon","200","Metal","",,"128","PLANETA Tsuji","Rare Holo V",,"618","D","https://images.pokemontcg.io/swsh3/128.png","https://images.pokemontcg.io/swsh3/128_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Metal Skin","This Pokémon gets +20 HP for each Metal Energy attached to it.","Ability","","","","Trapping Bite","Colorless, Colorless","2","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.","","","","","","Fire","×2"
"swsh3-129","Meltan","Pokémon","70","Metal","Melmetal",,"129","HYOGONOSUKE","Common","It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.","808","D","https://images.pokemontcg.io/swsh3/129.png","https://images.pokemontcg.io/swsh3/129_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Headbutt","Colorless","1","10","","Beam","Metal, Colorless","2","20","","Fire","×2"
"swsh3-130","Melmetal","Pokémon","150","Metal","","Meltan","130","NC Empire","Rare","At the end of its life-span, Melmetal will rust and fall apart. The small shards left behind will eventually be reborn as Meltan.","809","D","https://images.pokemontcg.io/swsh3/130.png","https://images.pokemontcg.io/swsh3/130_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Energy Link","Metal","1","30","Attach an Energy card from your discard pile to this Pokémon.","Heavy Impact","Metal, Colorless, Colorless, Colorless","4","130","","Fire","×2"
"swsh3-131","Cufant","Pokémon","100","Metal","Copperajah",,"131","Akira Komayama","Common","It digs up the ground with its trunk. It's also very strong, being able to carry loads of over five tons without any problem at all.","878","D","https://images.pokemontcg.io/swsh3/131.png","https://images.pokemontcg.io/swsh3/131_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Strength","Metal, Colorless, Colorless","3","60","","","","","","","Fire","×2"
"swsh3-132","Copperajah","Pokémon","190","Metal","","Cufant","132","Kouki Saitou","Rare Holo","They came over from another region long ago and worked together with humans. Their green skin is resistant to water.","879","D","https://images.pokemontcg.io/swsh3/132.png","https://images.pokemontcg.io/swsh3/132_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Antibacterial Skin","This Pokémon can't be affected by any Special Conditions.","Ability","","","","Vengeful Stomp","Metal, Metal, Colorless, Colorless","4","120+","If your Benched Pokémon have any damage counters on them, this attack does 120 more damage.","","","","","","Fire","×2"
"swsh3-133","Kangaskhan","Pokémon","130","Colorless","",,"133","kawayoo","Rare Holo","You shouldn't get close to the child when it's playing outside its mother's pouch. Its mother is always nearby watching over it.","115","D","https://images.pokemontcg.io/swsh3/133.png","https://images.pokemontcg.io/swsh3/133_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Rally Back","Colorless, Colorless","2","30+","If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 90 more damage.","Hammer In","Colorless, Colorless, Colorless","3","100","","Fighting","×2"
"swsh3-134","Tauros","Pokémon","110","Colorless","",,"134","Anesaki Dynamic","Common","They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.","128","D","https://images.pokemontcg.io/swsh3/134.png","https://images.pokemontcg.io/swsh3/134_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Horn Attack","Colorless, Colorless","2","60","","","","","","","Fighting","×2"
"swsh3-135","Sentret","Pokémon","60","Colorless","Furret",,"135","Mina Nakai","Common","It stands on its tail so it can see a long way. If it spots an enemy, it cries loudly to warn its kind.","161","D","https://images.pokemontcg.io/swsh3/135.png","https://images.pokemontcg.io/swsh3/135_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.","","","","","","Fighting","×2"
"swsh3-136","Furret","Pokémon","110","Colorless","","Sentret","136","tetsuya koizumi","Uncommon","It makes a nest to suit its long and skinny body. The nest is impossible for other Pokémon to enter.","162","D","https://images.pokemontcg.io/swsh3/136.png","https://images.pokemontcg.io/swsh3/136_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Feelin' Fine","Colorless","1","","Draw 3 cards.","Tail Smash","Colorless","1","90","Flip a coin. If tails, this attack does nothing.","Fighting","×2"
"swsh3-137","Dunsparce","Pokémon","60","Colorless","",,"137","Kazuma Koda","Common","When it sees a person, it digs a hole with its tail to make its escape. If you happen to find one, consider yourself lucky.","206","D","https://images.pokemontcg.io/swsh3/137.png","https://images.pokemontcg.io/swsh3/137_hires.png","Legal",,"Legal","Colorless","1","Final Dig","If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, discard the top 2 cards of your opponent's deck.","Ability","","","","Ram","Colorless","1","20","","","","","","","Fighting","×2"
"swsh3-138","Teddiursa","Pokémon","70","Colorless","Ursaring",,"138","Yukiko Baba","Common","Before food becomes scarce in wintertime, its habit is to hoard food in many hidden locations.","216","D","https://images.pokemontcg.io/swsh3/138.png","https://images.pokemontcg.io/swsh3/138_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Baby-Doll Eyes","Colorless","1","","During your opponent's next turn, the Defending Pokémon can't retreat.","Dig Claws","Colorless, Colorless","2","20","","Fighting","×2"
"swsh3-139","Ursaring","Pokémon","140","Colorless","","Teddiursa","139","Uta","Uncommon","Although it has a large body, it is quite skilled at climbing trees. It eats and sleeps in the treetops.","217","D","https://images.pokemontcg.io/swsh3/139.png","https://images.pokemontcg.io/swsh3/139_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Hammer Arm","Colorless, Colorless, Colorless","3","70","Discard the top card of your opponent's deck.","Claw Slash","Colorless, Colorless, Colorless, Colorless","4","120","","Fighting","×2"
"swsh3-140","Lugia","Pokémon","130","Colorless","",,"140","Hasuno","Rare","It is said to be the guardian of the seas. It is rumored to have been seen on the night of a storm.","249","D","https://images.pokemontcg.io/swsh3/140.png","https://images.pokemontcg.io/swsh3/140_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gust","Colorless","1","30","","Energy Loop","Colorless, Colorless, Colorless","3","120","Put an Energy attached to this Pokémon into your hand.","Lightning","×2"
"swsh3-141","Skitty","Pokémon","60","Colorless","Delcatty",,"141","Saya Tsuruta","Common","It shows its cute side by chasing its own tail until it gets dizzy.","300","D","https://images.pokemontcg.io/swsh3/141.png","https://images.pokemontcg.io/swsh3/141_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Drawup Power","Colorless","1","","Search your deck for an Energy card, reveal it, and put it into your hand. Then, shuffle your deck.","Cat Kick","Colorless, Colorless","2","20","","Fighting","×2"
"swsh3-142","Delcatty","Pokémon","100","Colorless","","Skitty","142","Tika Matsuno","Rare","It is highly popular among female Trainers for its sublime fur. It does not keep a nest.","301","D","https://images.pokemontcg.io/swsh3/142.png","https://images.pokemontcg.io/swsh3/142_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Captivating Tail","Colorless","1","","Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.","Moon Impact","Colorless, Colorless, Colorless","3","90","","Fighting","×2"
"swsh3-143","Salamence V","Pokémon","220","Colorless","",,"143","Saki Hayashiro","Rare Holo V",,"373","D","https://images.pokemontcg.io/swsh3/143.png","https://images.pokemontcg.io/swsh3/143_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Swoop Across","Colorless, Colorless, Colorless","3","","This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Heavy Storm","Colorless, Colorless, Colorless, Colorless","4","160","","Lightning","×2"
"swsh3-144","Salamence VMAX","Pokémon","320","Colorless","","Salamence V","144","5ban Graphics","Rare Holo VMAX",,"373","D","https://images.pokemontcg.io/swsh3/144.png","https://images.pokemontcg.io/swsh3/144_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Sonic Double","Colorless","1","","This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Max Wings","Colorless, Colorless, Colorless, Colorless","4","240","During your next turn, this Pokémon can't use Max Wings.","Lightning","×2"
"swsh3-145","Starly","Pokémon","50","Colorless","Staravia",,"145","Naoyo Kimura","Common","They flock around mountains and fields, chasing after bug Pokémon. Their singing is noisy and annoying.","396","D","https://images.pokemontcg.io/swsh3/145.png","https://images.pokemontcg.io/swsh3/145_hires.png","Legal",,"Legal","Colorless","1","Sky Circus","If you played Bird Keeper from your hand during this turn, ignore all Energy in this Pokémon's attack costs.","Ability","","","","Keen Eye","Colorless, Colorless","2","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","","","","","","Lightning","×2"
"swsh3-146","Staravia","Pokémon","80","Colorless","Staraptor","Starly","146","chibi","Uncommon","It lives in forests and fields. Squabbles over territory occur when flocks collide.","397","D","https://images.pokemontcg.io/swsh3/146.png","https://images.pokemontcg.io/swsh3/146_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Ambush","Colorless","1","20+","Flip a coin. If heads, this attack does 20 more damage.","Wing Attack","Colorless, Colorless","2","40","","Lightning","×2"
"swsh3-147","Staraptor","Pokémon","150","Colorless","","Staravia","147","AKIRA EGAWA","Rare","When Staravia evolve into Staraptor, they leave the flock to live alone. They have sturdy wings.","398","D","https://images.pokemontcg.io/swsh3/147.png","https://images.pokemontcg.io/swsh3/147_hires.png","Legal",,"Legal","",,"","","","","","","Hurricane Blender","Colorless","1","70","Move any amount of Energy from your Pokémon to your other Pokémon in any way you like.","Brave Bird","Colorless, Colorless, Colorless","3","170","This Pokémon also does 30 damage to itself.","Lightning","×2"
"swsh3-148","Ducklett","Pokémon","50","Colorless","Swanna",,"148","Midori Harada","Common","They are better at swimming than flying, and they happily eat their favorite food, peat moss, as they dive underwater.","580","D","https://images.pokemontcg.io/swsh3/148.png","https://images.pokemontcg.io/swsh3/148_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Flap","Colorless","1","20","","","","","","","Lightning","×2"
"swsh3-149","Swanna","Pokémon","110","Colorless","","Ducklett","149","Taira Akitsu","Rare","Swanna start to dance at dusk. The one dancing in the middle is the leader of the flock.","581","D","https://images.pokemontcg.io/swsh3/149.png","https://images.pokemontcg.io/swsh3/149_hires.png","Legal",,"Legal","",,"Sky Circus","If you played Bird Keeper from your hand during this turn, ignore all Energy in this Pokémon's attack costs.","Ability","","","","Feather Slice","Colorless, Colorless, Colorless","3","70+","You may discard a card from your hand. If you do, this attack does 70 more damage.","","","","","","Lightning","×2"
"swsh3-150","Bunnelby","Pokémon","40","Colorless","Diggersby",,"150","Tomokazu Komiya","Common","It excels at digging holes. Using its ears, it can dig a nest 33 feet deep in one night.","659","D","https://images.pokemontcg.io/swsh3/150.png","https://images.pokemontcg.io/swsh3/150_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mad Party","Colorless, Colorless","2","20×","This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.","","","","","","Fighting","×2"
"swsh3-151","Fletchling","Pokémon","60","Colorless","Fletchinder",,"151","Midori Harada","Common","Its body is always warm. Trainers who live in cold areas apparently sleep with it in their bed.","661","D","https://images.pokemontcg.io/swsh3/151.png","https://images.pokemontcg.io/swsh3/151_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tackle","Colorless","1","20","","","","","","","Lightning","×2"
"swsh3-152","Skwovet","Pokémon","70","Colorless","Greedent",,"152","Akira Komayama","Common","Found throughout the Galar region, this Pokémon becomes uneasy if its cheeks are ever completely empty of berries.","819","D","https://images.pokemontcg.io/swsh3/152.png","https://images.pokemontcg.io/swsh3/152_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Whimsy Tackle","Colorless","1","40","Flip a coin. If tails, this attack does nothing.","","","","","","Fighting","×2"
"swsh3-153","Greedent","Pokémon","120","Colorless","","Skwovet","153","Kouki Saitou","Rare","It stashes berries in its tail—so many berries that they fall out constantly. But this Pokémon is a bit slow-witted, so it doesn't notice the loss.","820","D","https://images.pokemontcg.io/swsh3/153.png","https://images.pokemontcg.io/swsh3/153_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scrape Off","Colorless","1","20","Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.","Smack and Run","Colorless, Colorless","2","100","Put this Pokémon and all attached cards into your hand.","Fighting","×2"
"swsh3-154","Rookidee","Pokémon","60","Colorless","Corvisquire",,"154","Hitoshi Ariga","Common","It will bravely challenge any opponent, no matter how powerful. This Pokémon benefits from every battle—even a defeat increases its strength a bit.","821","D","https://images.pokemontcg.io/swsh3/154.png","https://images.pokemontcg.io/swsh3/154_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Pluck","Colorless","1","10","Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.","","","","","","Lightning","×2"
"swsh3-155","Corvisquire","Pokémon","80","Colorless","Corviknight","Rookidee","155","kirisAki","Uncommon","Smart enough to use tools in battle, these Pokémon have been seen picking up rocks and flinging them or using ropes to wrap up enemies.","822","D","https://images.pokemontcg.io/swsh3/155.png","https://images.pokemontcg.io/swsh3/155_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Peck","Colorless","1","30","","Fury Attack","Colorless, Colorless, Colorless","3","40×","Flip 3 coins. This attack does 40 damage for each heads.","Lightning","×2"
"swsh3-156","Corviknight","Pokémon","160","Colorless","","Corvisquire","156","Kouki Saitou","Rare Holo","This Pokémon reigns supreme in the skies of the Galar region. The black luster of its steel body could drive terror into the heart of any foe.","823","D","https://images.pokemontcg.io/swsh3/156.png","https://images.pokemontcg.io/swsh3/156_hires.png","Legal",,"Legal","Colorless, Colorless","2","Flying Taxi","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 1 of your Pokémon, except any Corviknight, and all attached cards into your hand.","Ability","","","","Blasting Wind","Colorless, Colorless, Colorless","3","120","","","","","","","Lightning","×2"
"swsh3-157","Big Parasol","Trainer",,"","",,"157","Toyste Beach","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/157.png","https://images.pokemontcg.io/swsh3/157_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-158","Billowing Smoke","Trainer",,"","",,"158","5ban Graphics","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/158.png","https://images.pokemontcg.io/swsh3/158_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-159","Bird Keeper","Trainer",,"","",,"159","Hideki Ishikawa","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/159.png","https://images.pokemontcg.io/swsh3/159_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-160","Cape of Toughness","Trainer",,"","",,"160","inose yukie","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/160.png","https://images.pokemontcg.io/swsh3/160_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-161","Familiar Bell","Trainer",,"","",,"161","sadaji","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/161.png","https://images.pokemontcg.io/swsh3/161_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-162","Glimwood Tangle","Trainer",,"","",,"162","aky CG Works","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/162.png","https://images.pokemontcg.io/swsh3/162_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-163","Kabu","Trainer",,"","",,"163","take","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/163.png","https://images.pokemontcg.io/swsh3/163_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-164","Old PC","Trainer",,"","",,"164","Studio Bora Inc.","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/164.png","https://images.pokemontcg.io/swsh3/164_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-165","Piers","Trainer",,"","",,"165","take","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/165.png","https://images.pokemontcg.io/swsh3/165_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-166","Pokémon Breeder's Nurturing","Trainer",,"","",,"166","kirisAki","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/166.png","https://images.pokemontcg.io/swsh3/166_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-167","Rare Fossil","Trainer","70","","",,"167","5ban Graphics","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/167.png","https://images.pokemontcg.io/swsh3/167_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-168","Rose","Trainer",,"","",,"168","Yusuke Ohmura","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/168.png","https://images.pokemontcg.io/swsh3/168_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-169","Rose Tower","Trainer",,"","",,"169","5ban Graphics","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/169.png","https://images.pokemontcg.io/swsh3/169_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-170","Spikemuth","Trainer",,"","",,"170","5ban Graphics","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/170.png","https://images.pokemontcg.io/swsh3/170_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-171","Struggle Gloves","Trainer",,"","",,"171","Ryo Ueda","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/171.png","https://images.pokemontcg.io/swsh3/171_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-172","Turbo Patch","Trainer",,"","",,"172","Toyste Beach","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/172.png","https://images.pokemontcg.io/swsh3/172_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-173","Yell Horn","Trainer",,"","",,"173","5ban Graphics","Uncommon",,"","D","https://images.pokemontcg.io/swsh3/173.png","https://images.pokemontcg.io/swsh3/173_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-174","Heat Fire Energy","Energy",,"","",,"174",,"Uncommon",,"","D","https://images.pokemontcg.io/swsh3/174.png","https://images.pokemontcg.io/swsh3/174_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-175","Hiding Darkness Energy","Energy",,"","",,"175",,"Uncommon",,"","D","https://images.pokemontcg.io/swsh3/175.png","https://images.pokemontcg.io/swsh3/175_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-176","Powerful Colorless Energy","Energy",,"","",,"176",,"Uncommon",,"","D","https://images.pokemontcg.io/swsh3/176.png","https://images.pokemontcg.io/swsh3/176_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-177","Butterfree V","Pokémon","190","Grass","",,"177","Saki Hayashiro","Rare Ultra",,"12","D","https://images.pokemontcg.io/swsh3/177.png","https://images.pokemontcg.io/swsh3/177_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dizzying Poison","Grass","1","","Your opponent's Active Pokémon is now Confused and Poisoned.","Blasting Wind","Grass, Grass, Colorless","3","130","","Fire","×2"
