"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh6-109","Aron","Pokémon","70","Metal","Lairon",,"109","Kyoko Umemoto","Common","When it evolves, it sheds the steel carapace that covered its whole body and develops a new one.","304","E","https://images.pokemontcg.io/swsh6/109.png","https://images.pokemontcg.io/swsh6/109_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gnaw","Colorless, Colorless","2","20","","Rolling Tackle","Metal, Colorless, Colorless","3","50","","Fire","×2"
"swsh6-110","Lairon","Pokémon","100","Metal","Aggron","Aron","110","HYOGONOSUKE","Uncommon","It habitually shows off its strength with the size of sparks it creates by ramming its steel body into boulders.","305","E","https://images.pokemontcg.io/swsh6/110.png","https://images.pokemontcg.io/swsh6/110_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Tackle","Metal, Colorless, Colorless","3","50","","Metal Claw","Metal, Metal, Colorless, Colorless","4","90","","Fire","×2"
"swsh6-111","Aggron","Pokémon","180","Metal","","Lairon","111","Teeziro","Rare","While seeking iron for food, it digs tunnels by breaking through bedrock with its steel horns.","306","E","https://images.pokemontcg.io/swsh6/111.png","https://images.pokemontcg.io/swsh6/111_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Guard Press","Metal, Colorless, Colorless","3","100","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Seismic Rift","Metal, Metal, Colorless, Colorless","4","240","This attack also does 30 damage to each of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Fire","×2"
"swsh6-112","Metagross V","Pokémon","220","Metal","",,"112","PLANETA Mochizuki","Rare Holo V",,"376","E","https://images.pokemontcg.io/swsh6/112.png","https://images.pokemontcg.io/swsh6/112_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Bullet Punch","Metal","1","20+","Flip 2 coins. This attack does 20 more damage for each heads.","Synchro Hammer","Metal, Colorless","2","60+","If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, this attack does 90 more damage.","Fire","×2"
"swsh6-113","Metagross VMAX","Pokémon","330","Metal","","Metagross V","113","Ryota Murayama","Rare Holo VMAX",,"376","E","https://images.pokemontcg.io/swsh6/113.png","https://images.pokemontcg.io/swsh6/113_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Zap Traction","Metal","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Max Rush","Metal, Colorless","2","100","During your next turn, this Pokémon's Max Rush attack does 150 more damage.","Fire","×2"
"swsh6-114","Cobalion","Pokémon","120","Metal","",,"114","Kazuma Koda","Rare Holo","It has a body and heart of steel. It worked with its allies to punish people when they hurt Pokémon.","638","E","https://images.pokemontcg.io/swsh6/114.png","https://images.pokemontcg.io/swsh6/114_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Headbang","Metal, Colorless","2","40","","Metal Slash","Metal, Metal, Colorless","3","130","During your next turn, this Pokémon can't attack.","Fire","×2"
"swsh6-115","Tauros","Pokémon","130","Colorless","",,"115","nagimiso","Rare Holo","They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.","128","E","https://images.pokemontcg.io/swsh6/115.png","https://images.pokemontcg.io/swsh6/115_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Raging Bull","Colorless, Colorless","2","20+","This attack does 20 more damage for each damage counter on this Pokémon. This Pokémon is now Confused.","Take Down","Colorless, Colorless","2","80","This Pokémon also does 30 damage to itself.","Fighting","×2"
"swsh6-116","Porygon","Pokémon","60","Colorless","Porygon2",,"116","ryoma uratsuka","Common","It was built 20 years ago by scientists who dreamed of exploring space. Their dreams have yet to come true.","137","E","https://images.pokemontcg.io/swsh6/116.png","https://images.pokemontcg.io/swsh6/116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Sharpen","Colorless","1","20","","","","","","","Fighting","×2"
"swsh6-117","Porygon2","Pokémon","90","Colorless","Porygon-Z","Porygon","117","Nagomi Nijo","Uncommon","Even though it doesn't die in the vacuum of space, it can't move around very well in zero gravity.","233","E","https://images.pokemontcg.io/swsh6/117.png","https://images.pokemontcg.io/swsh6/117_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tri Attack","Colorless, Colorless","2","30×","Flip 3 coins. This attack does 30 damage for each heads.","","","","","","Fighting","×2"
"swsh6-118","Porygon-Z","Pokémon","140","Colorless","","Porygon2","118","Tomokazu Komiya","Rare Holo","A faulty update was added to its programming. Its behavior is noticeably strange, so the experiment may have been a failure.","474","E","https://images.pokemontcg.io/swsh6/118.png","https://images.pokemontcg.io/swsh6/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","Bug Transmission","Whenever you attach an Energy card from your hand to this Pokémon during your turn, you may make your opponent's Active Pokémon Confused.","Ability","","","","Superbeam","Colorless, Colorless, Colorless","3","170","Discard 2 Energy from this Pokémon.","","","","","","Fighting","×2"
"swsh6-119","Blissey V","Pokémon","250","Colorless","",,"119","Saki Hayashiro","Rare Holo V",,"242","E","https://images.pokemontcg.io/swsh6/119.png","https://images.pokemontcg.io/swsh6/119_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Natural Cure","Whenever you attach an Energy card from your hand to this Pokémon, remove all Special Conditions from it.","Ability","","","","Blissful Blast","Colorless","1","10+","This attack does 30 more damage for each Energy attached to this Pokémon. If you did any damage with this attack, you may attach up to 3 Energy cards from your discard pile to this Pokémon.","","","","","","Fighting","×2"
"swsh6-120","Zangoose","Pokémon","110","Colorless","",,"120","Anesaki Dynamic","Rare","Its fur would all stand on end if it smelled a Seviper nearby. Its sharp claws tear up its foes.","335","E","https://images.pokemontcg.io/swsh6/120.png","https://images.pokemontcg.io/swsh6/120_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gale Claws","Colorless, Colorless, Colorless","3","50","If you played a Rapid Strike Supporter card from your hand during this turn, this attack also does 50 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fighting","×2"
"swsh6-121","Castform","Pokémon","70","Colorless","",,"121","Asako Ito","Common","Its form changes depending on the weather. The rougher conditions get, the rougher Castform's disposition!","351","E","https://images.pokemontcg.io/swsh6/121.png","https://images.pokemontcg.io/swsh6/121_hires.png","Legal",,"Legal","",,"Weather Reading","If you have 8 or more Stadium cards in your discard pile, ignore all Energy in this Pokémon's attack costs.","Ability","","","","Weather Force","Colorless, Colorless, Colorless","3","80","Draw cards until you have 6 cards in your hand.","","","","","","Fighting","×2"
"swsh6-122","Kecleon","Pokémon","90","Colorless","",,"122","KIYOTAKA OSHIYAMA","Rare","Its color changes for concealment and also when its mood or health changes. The darker the color, the healthier it is.","352","E","https://images.pokemontcg.io/swsh6/122.png","https://images.pokemontcg.io/swsh6/122_hires.png","Legal",,"Legal","Colorless, Colorless","2","Chromashift","This Pokémon is the same type as any basic Energy attached to it. (If it has 2 or more different types of basic Energy attached, this Pokémon is each of those types.)","Ability","","","","Spinning Attack","Colorless, Colorless, Colorless","3","90","","","","","","","Fighting","×2"
"swsh6-123","Shaymin","Pokémon","70","Colorless","",,"123","Megumi Mizutani","Rare Holo","The blooming of Gracidea flowers confers the power of flight upon it. Feelings of gratitude are the message it delivers.","492","E","https://images.pokemontcg.io/swsh6/123.png","https://images.pokemontcg.io/swsh6/123_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Return","Colorless","1","10","You may draw cards until you have 6 cards in your hand.","Sky Return","Colorless, Colorless","2","30","Put this Pokémon and all attached cards into your hand.","Lightning","×2"
"swsh6-124","Tornadus V","Pokémon","210","Colorless","",,"124","PLANETA Mochizuki","Rare Holo V",,"641","E","https://images.pokemontcg.io/swsh6/124.png","https://images.pokemontcg.io/swsh6/124_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blow Through","Colorless","1","20+","If a Stadium is in play, this attack does 20 more damage.","Blasting Hammer","Colorless, Colorless, Colorless, Colorless","4","180","Discard an Energy from this Pokémon.","Lightning","×2"
"swsh6-125","Tornadus VMAX","Pokémon","320","Colorless","","Tornadus V","125","Mitsuhiro Arita","Rare Holo VMAX",,"641","E","https://images.pokemontcg.io/swsh6/125.png","https://images.pokemontcg.io/swsh6/125_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blasting Wind","Colorless, Colorless","2","60","","Max Wind Spirit","Colorless, Colorless, Colorless, Colorless","4","120+","If a Stadium is in play, this attack does 120 more damage. Then, discard that Stadium.","Lightning","×2"
"swsh6-126","Furfrou","Pokémon","90","Colorless","",,"126","Tika Matsuno","Common","Left alone, its fur will grow longer and longer, but it will only allow someone it trusts to cut it.","676","E","https://images.pokemontcg.io/swsh6/126.png","https://images.pokemontcg.io/swsh6/126_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Find a Friend","Colorless","1","","Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.","Fur Attack","Colorless, Colorless, Colorless","3","90","During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).","Fighting","×2"
"swsh6-127","Skwovet","Pokémon","60","Colorless","Greedent",,"127","OKACHEKE","Common","It eats berries nonstop—a habit that has made it more resilient than it looks. It'll show up on farms, searching for yet more berries.","819","E","https://images.pokemontcg.io/swsh6/127.png","https://images.pokemontcg.io/swsh6/127_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scrounge","Colorless","1","","Put a Pokémon Tool card from your discard pile into your hand.","Gnaw","Colorless","1","10","","Fighting","×2"
"swsh6-128","Greedent","Pokémon","120","Colorless","","Skwovet","128","HYOGONOSUKE","Rare Holo","Common throughout the Galar region, this Pokémon has strong teeth and can chew through the toughest of berry shells.","820","E","https://images.pokemontcg.io/swsh6/128.png","https://images.pokemontcg.io/swsh6/128_hires.png","Legal",,"Legal","Colorless","1","Brazen Tail","Energy attached to your Pokémon can't be put into your hand, deck, or discard pile by an effect of your opponent's Item or Supporter cards.","Ability","","","","Gnaw","Colorless, Colorless, Colorless","3","90","","","","","","","Fighting","×2"
"swsh6-129","Agatha","Trainer",,"","",,"129","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/129.png","https://images.pokemontcg.io/swsh6/129_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-130","Avery","Trainer",,"","",,"130","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/130.png","https://images.pokemontcg.io/swsh6/130_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-131","Brawly","Trainer",,"","",,"131","Megumi Mizutani","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/131.png","https://images.pokemontcg.io/swsh6/131_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-132","Caitlin","Trainer",,"","",,"132","Sanosuke Sakuma","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/132.png","https://images.pokemontcg.io/swsh6/132_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-133","Crushing Gloves","Trainer",,"","",,"133","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/133.png","https://images.pokemontcg.io/swsh6/133_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-134","Doctor","Trainer",,"","",,"134","Megumi Mizutani","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/134.png","https://images.pokemontcg.io/swsh6/134_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-135","Dyna Tree Hill","Trainer",,"","",,"135","Oswaldo KATO","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/135.png","https://images.pokemontcg.io/swsh6/135_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-136","Echoing Horn","Trainer",,"","",,"136","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/136.png","https://images.pokemontcg.io/swsh6/136_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-137","Expedition Uniform","Trainer",,"","",,"137","AYUMI ODASHIMA","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/137.png","https://images.pokemontcg.io/swsh6/137_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-138","Fire-Resistant Gloves","Trainer",,"","",,"138","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/138.png","https://images.pokemontcg.io/swsh6/138_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-139","Flannery","Trainer",,"","",,"139","Megumi Mizutani","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/139.png","https://images.pokemontcg.io/swsh6/139_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-140","Fog Crystal","Trainer",,"","",,"140","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/140.png","https://images.pokemontcg.io/swsh6/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-141","Galarian Chestplate","Trainer",,"","",,"141","inose yukie","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/141.png","https://images.pokemontcg.io/swsh6/141_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-142","Honey","Trainer",,"","",,"142","Ryuta Fuse","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/142.png","https://images.pokemontcg.io/swsh6/142_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-143","Justified Gloves","Trainer",,"","",,"143","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/143.png","https://images.pokemontcg.io/swsh6/143_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-144","Karen's Conviction","Trainer",,"","",,"144","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/144.png","https://images.pokemontcg.io/swsh6/144_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-145","Klara","Trainer",,"","",,"145","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/145.png","https://images.pokemontcg.io/swsh6/145_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-146","Melony","Trainer",,"","",,"146","take","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/146.png","https://images.pokemontcg.io/swsh6/146_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-147","Old Cemetery","Trainer",,"","",,"147","Oswaldo KATO","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/147.png","https://images.pokemontcg.io/swsh6/147_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-148","Path to the Peak","Trainer",,"","",,"148","Oswaldo KATO","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/148.png","https://images.pokemontcg.io/swsh6/148_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-149","Peonia","Trainer",,"","",,"149","kirisAki","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/149.png","https://images.pokemontcg.io/swsh6/149_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-150","Peony","Trainer",,"","",,"150","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/150.png","https://images.pokemontcg.io/swsh6/150_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-151","Rapid Strike Scroll of the Skies","Trainer",,"","",,"151","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/151.png","https://images.pokemontcg.io/swsh6/151_hires.png","Legal",,"Legal","",,"","","","","","","Gravdrop","Lightning, Colorless","2","10+","This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.","","","","","",,
"swsh6-152","Rugged Helmet","Trainer",,"","",,"152","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/152.png","https://images.pokemontcg.io/swsh6/152_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-153","Siebold","Trainer",,"","",,"153","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/153.png","https://images.pokemontcg.io/swsh6/153_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-154","Single Strike Scroll of Piercing","Trainer",,"","",,"154","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/154.png","https://images.pokemontcg.io/swsh6/154_hires.png","Legal",,"Legal","",,"","","","","","","Bullet Breakthrough","Fire, Colorless, Colorless","3","120","This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.","","","","","",,
"swsh6-155","Weeding Gloves","Trainer",,"","",,"155","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/155.png","https://images.pokemontcg.io/swsh6/155_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-156","Welcoming Lantern","Trainer",,"","",,"156","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh6/156.png","https://images.pokemontcg.io/swsh6/156_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-157","Impact Energy","Energy",,"","",,"157",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh6/157.png","https://images.pokemontcg.io/swsh6/157_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-158","Lucky Energy","Energy",,"","",,"158",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh6/158.png","https://images.pokemontcg.io/swsh6/158_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-159","Spiral Energy","Energy",,"","",,"159",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh6/159.png","https://images.pokemontcg.io/swsh6/159_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-160","Celebi V","Pokémon","190","Grass","",,"160","PLANETA Tsuji","Rare Ultra",,"251","E","https://images.pokemontcg.io/swsh6/160.png","https://images.pokemontcg.io/swsh6/160_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Leaflet Dance","Grass","1","","Attach any number of Grass Energy cards from your hand to your Pokémon in any way you like.","Slash Back","Grass, Colorless","2","60","Switch this Pokémon with 1 of your Benched Pokémon.","Fire","×2"
"swsh6-161","Blaziken V","Pokémon","210","Fire","",,"161","Ayaka Yoshida","Rare Ultra",,"257","E","https://images.pokemontcg.io/swsh6/161.png","https://images.pokemontcg.io/swsh6/161_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","High Jump Kick","Colorless, Colorless","2","50","","Fire Spin","Fire, Fire, Colorless, Colorless","4","210","Discard 2 Energy from this Pokémon.","Water","×2"
"swsh6-162","Volcanion V","Pokémon","220","Fire","",,"162","Eske Yoshinob","Rare Ultra",,"721","E","https://images.pokemontcg.io/swsh6/162.png","https://images.pokemontcg.io/swsh6/162_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Heat Blast","Fire, Colorless","2","50","","Dynamite Tackle","Fire, Fire, Colorless","3","100+","If this Pokémon has 10 or more damage counters on it, this attack does 150 more damage.","Water","×2"
"swsh6-163","Ice Rider Calyrex V","Pokémon","210","Water","",,"163","5ban Graphics","Rare Ultra",,"898","E","https://images.pokemontcg.io/swsh6/163.png","https://images.pokemontcg.io/swsh6/163_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Pierce","Water","1","40","","Glacial Lance","Water, Water, Colorless","3","200","Discard 2 Energy from this Pokémon.","Metal","×2"
"swsh6-164","Ice Rider Calyrex V","Pokémon","210","Water","",,"164","OKACHEKE","Rare Ultra",,"898","E","https://images.pokemontcg.io/swsh6/164.png","https://images.pokemontcg.io/swsh6/164_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Pierce","Water","1","40","","Glacial Lance","Water, Water, Colorless","3","200","Discard 2 Energy from this Pokémon.","Metal","×2"
"swsh6-165","Zeraora V","Pokémon","210","Lightning","",,"165","PLANETA Tsuji","Rare Ultra",,"807","E","https://images.pokemontcg.io/swsh6/165.png","https://images.pokemontcg.io/swsh6/165_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cross Fist","Lightning, Colorless, Colorless","3","100","If 1 of your other Rapid Strike Pokémon used an attack during your last turn, this attack also does 160 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fighting","×2"
"swsh6-166","Zeraora V","Pokémon","210","Lightning","",,"166","Atsushi Furusawa","Rare Ultra",,"807","E","https://images.pokemontcg.io/swsh6/166.png","https://images.pokemontcg.io/swsh6/166_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cross Fist","Lightning, Colorless, Colorless","3","100","If 1 of your other Rapid Strike Pokémon used an attack during your last turn, this attack also does 160 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fighting","×2"
"swsh6-167","Galarian Rapidash V","Pokémon","210","Psychic","",,"167","Saki Hayashiro","Rare Ultra",,"78","E","https://images.pokemontcg.io/swsh6/167.png","https://images.pokemontcg.io/swsh6/167_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Libra Horn","Colorless, Colorless","2","","Put damage counters on 1 of your opponent's Pokémon until its remaining HP is 100.","Psychic","Psychic, Psychic","2","60+","This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.","Darkness","×2"
"swsh6-168","Galarian Rapidash V","Pokémon","210","Psychic","",,"168","sui","Rare Ultra",,"78","E","https://images.pokemontcg.io/swsh6/168.png","https://images.pokemontcg.io/swsh6/168_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Libra Horn","Colorless, Colorless","2","","Put damage counters on 1 of your opponent's Pokémon until its remaining HP is 100.","Psychic","Psychic, Psychic","2","60+","This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.","Darkness","×2"
"swsh6-169","Galarian Articuno V","Pokémon","210","Psychic","",,"169","5ban Graphics","Rare Ultra",,"144","E","https://images.pokemontcg.io/swsh6/169.png","https://images.pokemontcg.io/swsh6/169_hires.png","Legal",,"Legal","Colorless, Colorless","2","Reconstitute","You must discard 2 cards from your hand in order to use this Ability. Once during your turn, you may draw a card.","Ability","","","","Psyray","Psychic, Colorless, Colorless","3","110","Your opponent's Active Pokémon is now Confused.","","","","","","Darkness","×2"
"swsh6-170","Galarian Articuno V","Pokémon","210","Psychic","",,"170","Uta","Rare Ultra",,"144","E","https://images.pokemontcg.io/swsh6/170.png","https://images.pokemontcg.io/swsh6/170_hires.png","Legal",,"Legal","Colorless, Colorless","2","Reconstitute","You must discard 2 cards from your hand in order to use this Ability. Once during your turn, you may draw a card.","Ability","","","","Psyray","Psychic, Colorless, Colorless","3","110","Your opponent's Active Pokémon is now Confused.","","","","","","Darkness","×2"
"swsh6-171","Shadow Rider Calyrex V","Pokémon","210","Psychic","",,"171","5ban Graphics","Rare Ultra",,"898","E","https://images.pokemontcg.io/swsh6/171.png","https://images.pokemontcg.io/swsh6/171_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Shadow Mist","Psychic","1","10","During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.","Astral Barrage","Colorless, Colorless, Colorless","3","","Choose 2 of your opponent's Pokémon and put 5 damage counters on each of them.","Darkness","×2"
"swsh6-172","Shadow Rider Calyrex V","Pokémon","210","Psychic","",,"172","kodama","Rare Ultra",,"898","E","https://images.pokemontcg.io/swsh6/172.png","https://images.pokemontcg.io/swsh6/172_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Shadow Mist","Psychic","1","10","During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.","Astral Barrage","Colorless, Colorless, Colorless","3","","Choose 2 of your opponent's Pokémon and put 5 damage counters on each of them.","Darkness","×2"
"swsh6-173","Galarian Zapdos V","Pokémon","200","Fighting","",,"173","5ban Graphics","Rare Ultra",,"145","E","https://images.pokemontcg.io/swsh6/173.png","https://images.pokemontcg.io/swsh6/173_hires.png","Legal",,"Legal","Colorless","1","Fighting Instinct","This Pokémon's attacks cost Colorless less for each of your opponent's Pokémon V in play.","Ability","","","","Thunderous Kick","Fighting, Colorless, Colorless, Colorless","4","170","Before doing damage, discard a Special Energy from your opponent's Active Pokémon.","","","","","","Psychic","×2"
"swsh6-174","Galarian Zapdos V","Pokémon","200","Fighting","",,"174","Akira Komayama","Rare Ultra",,"145","E","https://images.pokemontcg.io/swsh6/174.png","https://images.pokemontcg.io/swsh6/174_hires.png","Legal",,"Legal","Colorless","1","Fighting Instinct","This Pokémon's attacks cost Colorless less for each of your opponent's Pokémon V in play.","Ability","","","","Thunderous Kick","Fighting, Colorless, Colorless, Colorless","4","170","Before doing damage, discard a Special Energy from your opponent's Active Pokémon.","","","","","","Psychic","×2"
"swsh6-175","Sandaconda V","Pokémon","220","Fighting","",,"175","PLANETA Tsuji","Rare Ultra",,"844","E","https://images.pokemontcg.io/swsh6/175.png","https://images.pokemontcg.io/swsh6/175_hires.png","Legal",,"Legal","Colorless, Colorless","2","Wall of Sand","This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Land Crush","Fighting, Fighting, Colorless","3","140","","","","","","","Grass","×2"
"swsh6-176","Galarian Moltres V","Pokémon","220","Darkness","",,"176","aky CG Works","Rare Ultra",,"146","E","https://images.pokemontcg.io/swsh6/176.png","https://images.pokemontcg.io/swsh6/176_hires.png","Legal",,"Legal","Colorless, Colorless","2","Direflame Wings","Once during your turn, you may attach a Darkness Energy card from your discard pile to this Pokémon. You can't use more than 1 Direflame Wings Ability each turn.","Ability","","","","Aura Burn","Darkness, Darkness, Colorless","3","190","This Pokémon also does 30 damage to itself.","","","","","","Grass","×2"
"swsh6-177","Galarian Moltres V","Pokémon","220","Darkness","",,"177","Shibuzoh.","Rare Ultra",,"146","E","https://images.pokemontcg.io/swsh6/177.png","https://images.pokemontcg.io/swsh6/177_hires.png","Legal",,"Legal","Colorless, Colorless","2","Direflame Wings","Once during your turn, you may attach a Darkness Energy card from your discard pile to this Pokémon. You can't use more than 1 Direflame Wings Ability each turn.","Ability","","","","Aura Burn","Darkness, Darkness, Colorless","3","190","This Pokémon also does 30 damage to itself.","","","","","","Grass","×2"
"swsh6-178","Galarian Slowking V","Pokémon","220","Darkness","",,"178","5ban Graphics","Rare Ultra",,"199","E","https://images.pokemontcg.io/swsh6/178.png","https://images.pokemontcg.io/swsh6/178_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Concoction","Colorless","1","","Discard a card from your hand. If you do, draw 3 cards.","Word of Ruin","Darkness, Colorless","2","","At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.","Fighting","×2"
